# factor_first_significant | collection gavish (pan-cancer malignant metaprograms (Gavish)) | DRVI run drvi_epicnv_64_nomt | 05_4 - 05_8 signature interpretation
# CAVEAT: Cells are the aneuploid epithelium called by inferCNV in 05_1: a per-cohort THRESHOLD on a CNV score, not a validated clone assignment - no matched normal, no bulk WGS.
# CAVEAT: Cells no run covered (not_tested) were excluded rather than assumed normal, and 19 of the 29 cohorts of the epithelial compartment reach the 200-cell floor, so this is the tumour the call could reach in the patients with the most of it.
# CAVEAT: The CellTypist labels carried along (cell_type_01_4) come from a NORMAL breast atlas with no malignant class and are landmarks, never identities: every state reported here is a state of malignant epithelium, named by its genes and not by that label.
dimension,collection,Gene_set,Term,Overlap,P-value,Adjusted P-value,Odds Ratio,Combined Score,direction,dim,fdr_bh_global,significant
DR 62+,lab,gs_ind_0,MP3_CELL_CYCLE_HMG_RICH,5/10,0.0015777264868780162,0.017354991355658177,9.184143222506394,59.25398339743649,+,DR 62,0.022444772420943074,True
DR 62+,lab,gs_ind_0,MP6_HYPOXIA,9/31,0.0023774452607899232,0.018315999065682566,3.9212648680011606,23.691218837052602,+,DR 62,0.031210303675024247,True
DR 62+,hallmark,gs_ind_0,Androgen Response,8/24,0.001558462058549197,0.02233795617253849,4.775521448248721,30.86923713422284,+,DR 62,0.022444772420943074,True
DR 62+,hallmark,gs_ind_0,Estrogen Response Early,13/51,0.0010374054581716596,0.022304217350690683,3.296103896103896,22.647636778156684,+,DR 62,0.016702254271561672,True
DR 62+,hallmark,gs_ind_0,Glycolysis,13/45,0.00027443218930083994,0.011800584139936118,3.917907692307692,32.13000232506372,+,DR 62,0.00601037798620851,True
DR 62+,hallmark,gs_ind_0,Myogenesis,13/57,0.003093952930939298,0.03325999400759745,2.841977528089888,16.421815063397684,+,DR 62,0.037204945474343123,True
DR 62-,lab,gs_ind_0,MP14_EMT_3,17/35,4.663772224429638e-09,1.6323202785503734e-07,9.188820973562118,176.2732070830098,-,DR 62,4.2304453563330255e-07,True
DR 62-,lab,gs_ind_0,MP28_OLIGO_NORMAL,6/14,0.00140315100501124,0.0245551425876967,7.047482231967337,46.2951564116883,-,DR 62,0.0213249334798542,True
DR 62-,lab,gs_ind_0,MP39_METAL_RESPONSE,10/37,0.0024789433908547903,0.02892100622663922,3.5546170365068,21.32742802180424,-,DR 62,0.031210303675024247,True
DR 63+,lab,gs_ind_0,MP14_EMT_3,11/35,0.0003665367959475713,0.006231125531108712,4.400355392816757,34.81302289008058,+,DR 63,0.007513352116220678,True
DR 63+,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,13/37,2.776013555350533e-05,0.0009438446088191812,5.220734693877551,54.77547613677655,+,DR 63,0.0008643155718280579,True
DR 63+,lab,gs_ind_0,MP30_PDAC_CLASSICAL,9/26,0.0005753353335499968,0.00652046711356663,5.055800074599031,37.71908715682361,+,DR 63,0.010724697479766931,True
DR 63+,hallmark,gs_ind_0,Myogenesis,13/57,0.003093952930939298,0.13613392896132911,2.841977528089888,16.421815063397684,+,DR 63,0.037204945474343123,True
DR 63-,lab,gs_ind_0,MP14_EMT_3,14/35,2.232537692501351e-06,3.906940961877364e-05,6.435002182180934,83.73463990389115,-,DR 63,0.00010627617445295687,True
DR 63-,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,14/37,4.894795962278927e-06,5.7105952893254147e-05,5.880725571844161,71.90561905068085,-,DR 63,0.00021522156292157725,True
DR 63-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,15/37,7.698806119523678e-07,2.6945821418332875e-05,6.604791853848457,92.97585560353329,-,DR 63,4.163861337883229e-05,True
DR 63-,lab,gs_ind_0,MP25_ASTROCYTES,9/33,0.003807834545464743,0.026654841818253203,3.5971119518303403,20.038412169513247,-,DR 63,0.04288001364980825,True
DR 63-,lab,gs_ind_0,MP39_METAL_RESPONSE,10/37,0.0024789433908547903,0.021690754669979415,3.5546170365068,21.32742802180424,-,DR 63,0.031210303675024247,True
DR 64+,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,12/37,0.00014008246757100216,0.004202474027130065,4.617204972174546,40.96974909429703,+,DR 64,0.0033067078553703495,True
DR 64+,hallmark,gs_ind_0,Cholesterol Homeostasis,6/17,0.004470933080813283,0.19672105555578445,5.200290600201185,28.13439456903835,+,DR 64,0.04840709501030923,True
DR 64-,lab,gs_ind_0,MP14_EMT_3,13/35,1.3806907719484292e-05,0.00022091052351174868,5.6912,63.68647172496206,-,DR 64,0.0004909122744705527,True
DR 64-,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,12/37,0.00014008246757100216,0.001494212987424023,4.617204972174546,40.96974909429703,-,DR 64,0.0033067078553703495,True
DR 64-,lab,gs_ind_0,MP25_ASTROCYTES,13/33,6.4337134633546384e-06,0.00020587883082734843,6.253463414634147,74.75364317099516,-,DR 64,0.00026470135392087655,True
DR 64-,lab,gs_ind_0,MP6_HYPOXIA,10/31,0.0005406708160615204,0.004325366528492163,4.561984984435085,34.31844415681465,-,DR 64,0.010363606990064417,True
